onset	duration	value	sample	trial_type	stim_file
367.675	1	1	367675	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
368.676	1	1	368676	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
369.676	1	1	369676	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
370.677	1	1	370677	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
371.677	1	1	371677	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
372.678	1	1	372678	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
373.678	1	1	373678	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
374.679	1	1	374679	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
375.679	1	1	375679	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
376.68	1	1	376680	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
377.68	1	1	377680	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
378.681	1	1	378681	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
379.681	1	1	379681	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
380.682	1	1	380682	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
381.682	1	1	381682	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
382.683	1	1	382683	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
383.683	1	1	383683	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
384.684	1	1	384684	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
385.684	1	1	385684	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
386.685	1	1	386685	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
387.685	1	1	387685	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
388.686	1	1	388686	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
389.686	1	1	389686	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
390.686	1	1	390686	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
391.687	1	1	391687	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
392.687	1	1	392687	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
393.688	1	1	393688	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
394.688	1	1	394688	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
395.689	1	1	395689	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
396.689	1	1	396689	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
397.69	1	1	397690	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
398.69	1	1	398690	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
399.691	1	1	399691	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
400.691	1	1	400691	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
401.692	1	1	401692	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
402.692	1	1	402692	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
403.693	1	1	403693	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
404.693	1	1	404693	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
405.694	1	1	405694	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
406.694	1	1	406694	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
407.695	1	1	407695	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
408.695	1	1	408695	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
409.696	1	1	409696	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
410.696	1	1	410696	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
411.697	1	1	411697	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
412.697	1	1	412697	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
413.698	1	1	413698	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
414.698	1	1	414698	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
415.699	1	1	415699	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
416.699	1	1	416699	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
417.7	1	1	417700	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
418.7	1	1	418700	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
419.701	1	1	419701	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
420.701	1	1	420701	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
421.702	1	1	421702	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
422.702	1	1	422702	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
423.702	1	1	423702	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
424.703	1	1	424703	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
425.703	1	1	425703	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
426.704	1	1	426704	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
427.704	1	1	427704	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
428.705	1	1	428705	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
429.705	1	1	429705	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
430.706	1	1	430706	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
431.706	1	1	431706	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
432.707	1	1	432707	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
433.707	1	1	433707	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
434.708	1	1	434708	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
435.708	1	1	435708	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
436.709	1	1	436709	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
437.709	1	1	437709	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
438.71	1	1	438710	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
439.71	1	1	439710	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
440.711	1	1	440711	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
441.711	1	1	441711	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
442.712	1	1	442712	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
443.712	1	1	443712	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
444.713	1	1	444713	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
445.713	1	1	445713	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
446.714	1	1	446714	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
447.714	1	1	447714	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
448.715	1	1	448715	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
449.715	1	1	449715	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
450.716	1	1	450716	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
451.716	1	1	451716	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
452.717	1	1	452717	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
453.717	1	1	453717	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
454.718	1	1	454718	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
455.718	1	1	455718	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
456.718	1	1	456718	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
457.719	1	1	457719	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
458.719	1	1	458719	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
459.72	1	1	459720	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
460.72	1	1	460720	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
461.721	1	1	461721	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
462.721	1	1	462721	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
463.722	1	1	463722	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
464.722	1	1	464722	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
465.723	1	1	465723	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
466.723	1	1	466723	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
467.724	1	1	467724	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
468.724	1	1	468724	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
469.725	1	1	469725	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
470.725	1	1	470725	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
471.726	1	1	471726	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
472.726	1	1	472726	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
473.727	1	1	473727	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
474.727	1	1	474727	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
475.728	1	1	475728	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
476.728	1	1	476728	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
477.729	1	1	477729	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
478.729	1	1	478729	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
479.73	1	1	479730	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
480.73	1	1	480730	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
481.731	1	1	481731	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
482.731	1	1	482731	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
483.732	1	1	483732	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
484.732	1	1	484732	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
485.733	1	1	485733	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
486.733	1	1	486733	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
487.734	1	1	487734	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
488.734	1	1	488734	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
489.734	1	1	489734	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
490.735	1	1	490735	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
491.735	1	1	491735	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
492.736	1	1	492736	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
493.736	1	1	493736	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
494.737	1	1	494737	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
495.737	1	1	495737	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
496.738	1	1	496738	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
497.738	1	1	497738	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
498.739	1	1	498739	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
499.739	1	1	499739	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
500.74	1	1	500740	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
501.74	1	1	501740	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
502.741	1	1	502741	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
503.741	1	1	503741	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
504.742	1	1	504742	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
505.742	1	1	505742	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
506.743	1	1	506743	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
507.743	1	1	507743	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
508.744	1	1	508744	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
509.744	1	1	509744	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
510.745	1	1	510745	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
511.745	1	1	511745	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
512.746	1	1	512746	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
513.746	1	1	513746	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
514.747	1	1	514747	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
515.747	1	1	515747	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
516.748	1	1	516748	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
517.748	1	1	517748	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
518.749	1	1	518749	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
519.749	1	1	519749	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
520.75	1	1	520750	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
521.75	1	1	521750	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
522.751	1	1	522751	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
523.751	1	1	523751	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
524.751	1	1	524751	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
525.752	1	1	525752	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
526.752	1	1	526752	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
527.753	1	1	527753	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
528.753	1	1	528753	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
529.754	1	1	529754	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
530.754	1	1	530754	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
531.755	1	1	531755	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
532.755	1	1	532755	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
533.756	1	1	533756	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
534.756	1	1	534756	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
535.757	1	1	535757	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
536.757	1	1	536757	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
537.758	1	1	537758	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
538.758	1	1	538758	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
539.759	1	1	539759	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
540.759	1	1	540759	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
541.76	1	1	541760	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
542.76	1	1	542760	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
543.761	1	1	543761	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
544.761	1	1	544761	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
545.762	1	1	545762	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
546.762	1	1	546762	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
547.763	1	1	547763	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
548.763	1	1	548763	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
549.764	1	1	549764	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
550.764	1	1	550764	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
551.765	1	1	551765	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
552.765	1	1	552765	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
553.766	1	1	553766	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
554.766	1	1	554766	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
555.767	1	1	555767	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
556.767	1	1	556767	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
557.767	1	1	557767	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
558.768	1	1	558768	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
559.768	1	1	559768	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
560.769	1	1	560769	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
561.769	1	1	561769	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
562.77	1	1	562770	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
563.77	1	1	563770	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
564.771	1	1	564771	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
565.771	1	1	565771	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
566.772	1	1	566772	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
567.772	1	1	567772	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
568.773	1	1	568773	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
569.773	1	1	569773	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
570.774	1	1	570774	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
571.774	1	1	571774	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
572.775	1	1	572775	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
573.775	1	1	573775	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
574.776	1	1	574776	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
575.776	1	1	575776	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
576.777	1	1	576777	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
577.777	1	1	577777	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
578.778	1	1	578778	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
579.778	1	1	579778	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
580.779	1	1	580779	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
581.779	1	1	581779	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
582.78	1	1	582780	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
583.78	1	1	583780	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
584.781	1	1	584781	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
585.781	1	1	585781	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
586.782	1	1	586782	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
587.782	1	1	587782	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
588.783	1	1	588783	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
589.783	1	1	589783	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
590.783	1	1	590783	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
591.784	1	1	591784	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
592.784	1	1	592784	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
593.785	1	1	593785	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
594.785	1	1	594785	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
595.786	1	1	595786	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
596.786	1	1	596786	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
597.787	1	1	597787	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
598.787	1	1	598787	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
599.788	1	1	599788	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
600.788	1	1	600788	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
601.789	1	1	601789	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
602.789	1	1	602789	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
603.79	1	1	603790	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
604.79	1	1	604790	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
605.791	1	1	605791	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
606.791	1	1	606791	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
607.792	1	1	607792	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
608.792	1	1	608792	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
609.793	1	1	609793	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
610.793	1	1	610793	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
611.794	1	1	611794	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
612.794	1	1	612794	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
613.795	1	1	613795	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
614.795	1	1	614795	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
615.796	1	1	615796	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
616.796	1	1	616796	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
617.797	1	1	617797	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
618.797	1	1	618797	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
619.798	1	1	619798	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
620.798	1	1	620798	audiobook 1s	audiobooks/task-audiobook2_run-02_stim.wav
